id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
720038752954007553,720038752954007553,2016-04-12 18:59:51 Central Daylight Time,2016-04-12,18:59:51,-0500,2227705030,samnicolex,sam,,part 2 wait on it 👀🍻 https://t.co/9rEtRLkVmp,en,[],[],['https://pbs.twimg.com/media/Cf4XbdHWwAAs4kR.jpg'],1,3,5,[],[],https://twitter.com/samnicolex/status/720038752954007553,,,1,https://pbs.twimg.com/media/Cf4XbdHWwAAs4kR.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038746524098560,720038746524098560,2016-04-12 18:59:49 Central Daylight Time,2016-04-12,18:59:49,-0500,41131123,aigany,AIGA NY,,"""Because of the potential of the Internet to reach the world, I can use it to show what should be examined, changed, &amp; preserved"" -@VAJIAJIA",en,['vajiajia'],[],[],0,0,4,[],[],https://twitter.com/AIGANY/status/720038746524098560,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038741629399040,720037313053638656,2016-04-12 18:59:48 Central Daylight Time,2016-04-12,18:59:48,-0500,3439722501,eddykenzotweets,iammorosikalya,,@Afrobeat1 please play #Nanziri @Aminaramayaz @eddykenzoficial @ComfortLuther https://t.co/wdKVkhlBx3,en,"['afrobeat1', 'eddykenzoficial', 'comfortluther']",['https://youtu.be/1clZ_9DFuZY'],[],0,1,3,['nanziri'],[],https://twitter.com/eddykenzotweets/status/720038741629399040,,,0,,NYC,,,,,,"{'user_id': '4331511982', 'username': 'Afrobeat1'}",,,,
720038741570691072,720038741570691072,2016-04-12 18:59:48 Central Daylight Time,2016-04-12,18:59:48,-0500,3119920863,enisabracic,Enisa,,Babi just came home shit bouta go down,en,[],[],[],0,0,0,[],[],https://twitter.com/enisabracic/status/720038741570691072,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038740664705024,720038740664705024,2016-04-12 18:59:48 Central Daylight Time,2016-04-12,18:59:48,-0500,2319062221,magsvisaggs,magdalene visaggio i guess 🏳️‍⚧️🏳️‍🌈,,I OWN MULTIPLE DRESSES.,en,[],[],[],1,0,15,[],[],https://twitter.com/MagsVisaggs/status/720038740664705024,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038738093596675,720017612898480128,2016-04-12 18:59:47 Central Daylight Time,2016-04-12,18:59:47,-0500,176325824,mchllt,michelle,,@s_m_i i got through writing the last chunk of my thesis listening exclusively to queen. freddie mercury carried me along. g'luck!,en,['s_m_i'],[],[],0,0,1,[],[],https://twitter.com/MCHLLT/status/720038738093596675,,,0,,NYC,,,,,,"{'user_id': '14173930', 'username': 's_m_i'}",,,,
720038730115981313,720038730115981313,2016-04-12 18:59:45 Central Daylight Time,2016-04-12,18:59:45,-0500,14708023,carson_leph,Mario Enrique,,háganse una idea de los datos libres en un evento masivo en el @TheGarden https://t.co/djmQKuppOG,es,['thegarden'],[],['https://pbs.twimg.com/media/Cf4XY2OWsAIgQnp.jpg'],0,0,0,[],[],https://twitter.com/carson_leph/status/720038730115981313,,,1,https://pbs.twimg.com/media/Cf4XY2OWsAIgQnp.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038727997919233,720038727997919233,2016-04-12 18:59:45 Central Daylight Time,2016-04-12,18:59:45,-0500,287868881,ainslieann,Ainslie Binder,,Was @timream5 the last field player to win? #RBNY https://t.co/rEyvARovkT,en,['timream5'],['https://twitter.com/RealSaltLake/status/719903324141699074'],[],0,0,0,['rbny'],[],https://twitter.com/ainslieann/status/720038727997919233,,https://twitter.com/RealSaltLake/status/719903324141699074,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038724361416705,719313932129845248,2016-04-12 18:59:44 Central Daylight Time,2016-04-12,18:59:44,-0500,2673040996,dvnxsty,Vincent,,@Fake57303011 U banned anyways ur mad af,en,[],[],[],0,0,0,[],[],https://twitter.com/dvnxsty/status/720038724361416705,,,0,,NYC,,,,,,"{'user_id': '2673040996', 'username': 'dvnxsty'}",,,,
720038722566242304,720038722566242304,2016-04-12 18:59:43 Central Daylight Time,2016-04-12,18:59:43,-0500,787581895,jatherrr,guava girl,,Why do they photoshop nipples off underwear models like??? We all know they're there it's ok nipples aren't scary,en,[],[],[],0,0,1,[],[],https://twitter.com/jatherrr/status/720038722566242304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038718229364736,720038033014276096,2016-04-12 18:59:42 Central Daylight Time,2016-04-12,18:59:42,-0500,35235820,richardinbk,Rich,,"@phileyoung Working from home, I'll probably never shave again",en,['phileyoung'],[],[],1,0,1,[],[],https://twitter.com/RichardinBK/status/720038718229364736,,,0,,NYC,,,,,,"{'user_id': '22185111', 'username': 'phileyoung'}",,,,
720038717885431808,719959563420631040,2016-04-12 18:59:42 Central Daylight Time,2016-04-12,18:59:42,-0500,7887532,bitmaker_me,Jason Martens,,@timcameronryan how did that work out for you?,en,['timcameronryan'],[],[],1,0,0,[],[],https://twitter.com/bitmaker_me/status/720038717885431808,,,0,,NYC,,,,,,"{'user_id': '14534412', 'username': 'trimryan'}",,,,
720038700613267456,720037706844278784,2016-04-12 18:59:38 Central Daylight Time,2016-04-12,18:59:38,-0500,26178841,mergesort,✨ Joe Fabisevich ✨,,"Another way to put it, like in their M beta, Facebook is using human conversations to power its corpus for AI. https://t.co/GhgczHBoqM",en,[],['https://twitter.com/mergesort/status/720037706844278784'],[],0,0,0,[],[],https://twitter.com/mergesort/status/720038700613267456,,https://twitter.com/mergesort/status/720037706844278784,0,,NYC,,,,,,"{'user_id': '26178841', 'username': 'mergesort'}",,,,
720038693894012928,720038693894012928,2016-04-12 18:59:36 Central Daylight Time,2016-04-12,18:59:36,-0500,38109447,mara_adorex3,βεℓℓαﻬஐღ,,Believe em' when they show you.,en,[],[],[],0,0,0,[],[],https://twitter.com/Mara_Adorex3/status/720038693894012928,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038689297068033,720038689297068033,2016-04-12 18:59:35 Central Daylight Time,2016-04-12,18:59:35,-0500,21171366,rockstarkaraoke,Rock Star Karaoke NY,"{'type': 'Point', 'coordinates': [40.7441406, -73.9904785]}",Starting at one of our favorite venues in 8:30! Til 11:30pm! @kentrockwarrior @rockstarkaraoke… https://t.co/NeVoDe84oy,en,"['kentrockwarrior', 'rockstarkaraoke']",['https://www.instagram.com/p/BEHpjFlHTOX/'],[],0,0,1,[],[],https://twitter.com/RockStarKaraoke/status/720038689297068033,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038687183093760,720038687183093760,2016-04-12 18:59:35 Central Daylight Time,2016-04-12,18:59:35,-0500,209730020,djmissmilan,Ⓜ️Ⓜ️,,Lmfaoooooooooooooooooooo https://t.co/qvXC4ekgCN,en,[],['https://twitter.com/_girltati/status/720037534571622400'],[],1,0,0,[],[],https://twitter.com/DJMissMilan/status/720038687183093760,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038684649791488,718812096801173505,2016-04-12 18:59:34 Central Daylight Time,2016-04-12,18:59:34,-0500,8391172,ahare,Andy Hare,,@daongie very good! Glad to hear you dig. I'll throw out another recommendation this wknd.,en,['daongie'],[],[],0,0,0,[],[],https://twitter.com/ahare/status/720038684649791488,,,0,,NYC,,,,,,"{'user_id': '22306880', 'username': 'daongie'}",,,,
720038680111542272,720038400863178752,2016-04-12 18:59:33 Central Daylight Time,2016-04-12,18:59:33,-0500,919515913,snowman2989,JP29,,@BrandonMacNAI no clue,en,[],[],[],1,0,0,[],[],https://twitter.com/SnowMan2989/status/720038680111542272,,,0,,NYC,,,,,,"{'user_id': '398456046', 'username': 'TheBrandonMac'}",,,,
720038676986753024,720038676986753024,2016-04-12 18:59:32 Central Daylight Time,2016-04-12,18:59:32,-0500,20432698,xtra_money,Mark Scantlebury,,The view from @AndazWS @HyattConcierge @FujifilmX_US https://t.co/YPS15xZ7cy,en,"['hyattconcierge', 'fujifilmx_us']",[],['https://pbs.twimg.com/media/Cf4XWYTWEAANOOH.jpg'],0,0,2,[],[],https://twitter.com/Xtra_MoNey/status/720038676986753024,,,1,https://pbs.twimg.com/media/Cf4XWYTWEAANOOH.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038671806652416,720038671806652416,2016-04-12 18:59:31 Central Daylight Time,2016-04-12,18:59:31,-0500,58445040,sabinekadyss,sabine kadyss,"{'type': 'Point', 'coordinates': [40.76247834, -73.98337062]}",Sales Event novotelnyc #bossandboss #bossbabe #bosslady #ladieswithanattitude @accorhotels… https://t.co/7szrnRZmKy,pl,[],['https://www.instagram.com/p/BEHpislP7E8/'],[],0,0,0,"['bossandboss', 'bossbabe', 'bosslady', 'ladieswithanattitude']",[],https://twitter.com/sabinekadyss/status/720038671806652416,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038666605826048,720038666605826048,2016-04-12 18:59:30 Central Daylight Time,2016-04-12,18:59:30,-0500,598714692,mrnobiddies,"""J""",,pause https://t.co/dXCB3ZuuMN,en,[],['https://twitter.com/jasonsjigs/status/720038494375190529'],[],0,0,0,[],[],https://twitter.com/MrNoBiddies/status/720038666605826048,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038664177348608,720038664177348608,2016-04-12 18:59:29 Central Daylight Time,2016-04-12,18:59:29,-0500,2592515976,hirasays_,Hira,,A well-read woman is a dangerous creature.,en,[],[],[],0,0,3,[],[],https://twitter.com/HiraSays_/status/720038664177348608,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038655168024576,719979704908914688,2016-04-12 18:59:27 Central Daylight Time,2016-04-12,18:59:27,-0500,2418479499,briscoe_carol,CAROL BRISCOE,,@AdamSchefter Another one? NFL needs to clean house and prohibit these men from playing EVER AGAIN.,en,['adamschefter'],[],[],0,0,0,[],[],https://twitter.com/briscoe_carol/status/720038655168024576,,,0,,NYC,,,,,,"{'user_id': '51263592', 'username': 'AdamSchefter'}",,,,
720038652018102272,720038652018102272,2016-04-12 18:59:26 Central Daylight Time,2016-04-12,18:59:26,-0500,1379409475,dmvmostfamous,RollingRay!!!,,I be trying so hard not to entertain the foolishness but people be having the game fucked up 😂😂,en,[],[],[],0,1,1,[],[],https://twitter.com/DMVMOSTFAMOUS/status/720038652018102272,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038646842335232,720032953410142208,2016-04-12 18:59:25 Central Daylight Time,2016-04-12,18:59:25,-0500,34915959,iamjamieyak,YAK,,@SHSWildcats @MikePucciNHR that's funny Lennon,en,[],[],[],0,0,0,[],[],https://twitter.com/IAmJamieYak/status/720038646842335232,,,0,,NYC,,,,,,"{'user_id': '63622829', 'username': 'LennonRedFox'}",,,,
720038643155341312,720038643155341312,2016-04-12 18:59:24 Central Daylight Time,2016-04-12,18:59:24,-0500,7153262,nightcrawler,Harry Wert,"{'type': 'Point', 'coordinates': [40.75841476, -73.99013943]}","I'm at The Shakespeare Forum - @theshakesforum in New York, NY https://t.co/VhwwupUkOI",en,['theshakesforum'],['https://www.swarmapp.com/c/2eyrFHSbPB6'],[],0,0,0,[],[],https://twitter.com/nightcrawler/status/720038643155341312,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038641309990913,720038641309990913,2016-04-12 18:59:24 Central Daylight Time,2016-04-12,18:59:24,-0500,1958877668,miltonazous,milton azous,,They were both draft dodgers.  https://t.co/yQVXrCIdiN,en,[],['https://twitter.com/praxeispink/status/720037351788003329'],[],0,0,1,[],[],https://twitter.com/miltonazous/status/720038641309990913,,https://twitter.com/praxeispink/status/720037351788003329,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038637421912065,720038637421912065,2016-04-12 18:59:23 Central Daylight Time,2016-04-12,18:59:23,-0500,373499013,listernyaringo,Joseph Lister Nyaringo,,"ICC duped Kenya's PEV victims &amp; therefore our membership in the Rome Statute serves no purpose!
https://t.co/SEUj7Vd8Jt",en,[],['http://www.standardmedia.co.ke/ktn/m/video/2000106293/au-calls-for-collective-withdrawal-from-icc'],[],0,0,0,[],[],https://twitter.com/ListerNyaringo/status/720038637421912065,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038617444446208,720038617444446208,2016-04-12 18:59:18 Central Daylight Time,2016-04-12,18:59:18,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.788032, -73.726074]}",Update: Incident on #PTWashingtonBranch WB at Great Neck Station https://t.co/x4U18BwZdc,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORT16746107'],[],0,0,0,['ptwashingtonbranch'],[],https://twitter.com/511NY/status/720038617444446208,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038616244830208,720038616244830208,2016-04-12 18:59:18 Central Daylight Time,2016-04-12,18:59:18,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.750127, -73.989876]}",Special Event on #MadisonSquareGarden at the Arena https://t.co/NDmGxKm6Pu,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORI122502907'],[],0,0,0,['madisonsquaregarden'],[],https://twitter.com/511NY/status/720038616244830208,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038614760099841,720038614760099841,2016-04-12 18:59:18 Central Daylight Time,2016-04-12,18:59:18,-0500,50729679,511nylongisland,511NY - Long Island,"{'type': 'Point', 'coordinates': [40.788032, -73.726074]}",Update: Incident on #PTWashingtonBranch WB at Great Neck Station https://t.co/XLRYnxcIoK,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORT16746107'],[],0,0,0,['ptwashingtonbranch'],[],https://twitter.com/511nyLongIsland/status/720038614760099841,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038610427359232,720038610427359232,2016-04-12 18:59:17 Central Daylight Time,2016-04-12,18:59:17,-0500,94704203,furnernerr,𝔥𝔢𝔩𝔩𝔤𝔦𝔯𝔩𖤐☽,,So many selfies to be taken Friday/Saturday 😌,en,[],[],[],0,1,0,[],[],https://twitter.com/furnernerr/status/720038610427359232,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038604760817664,719909026583212032,2016-04-12 18:59:15 Central Daylight Time,2016-04-12,18:59:15,-0500,3327511885,lentaminen,lentäminen,"{'type': 'Point', 'coordinates': [40.774252, -73.871617]}",A delay program for #LGA is no longer in effect #flightdelay https://t.co/Hgp2TF6AIv,en,[],['http://r.delays.io/a/LGA'],[],0,1,2,"['lga', 'flightdelay']",[],https://twitter.com/lentaminen/status/720038604760817664,,,0,,NYC,,,,,,"{'user_id': '3327511885', 'username': 'lentaminen'}",,,,
720038601107578880,720028053565534210,2016-04-12 18:59:14 Central Daylight Time,2016-04-12,18:59:14,-0500,16037486,gregavola,Greg Avola,,@BoobieMiles468 where are you searching? Sometimes people search in the wrong area - what were you searching that you couldn’t find?,en,['boobiemiles468'],[],[],1,0,0,[],[],https://twitter.com/gregavola/status/720038601107578880,,,0,,NYC,,,,,,"{'user_id': '2626482516', 'username': 'BoobieMiles468'}",,,,
720038598972719104,720038598972719104,2016-04-12 18:59:14 Central Daylight Time,2016-04-12,18:59:14,-0500,708146602,andyaggie1,Andy Aggie,"{'type': 'Point', 'coordinates': [40.758146, -73.987636]}",#tuckeverlasting #broadway #nyc #nyclife #playbill #musical #play #gaylife #broadwaygay… https://t.co/eeNX67gJGh,und,[],['https://www.instagram.com/p/BEHpgnVIvXy/'],[],0,0,2,"['tuckeverlasting', 'broadway', 'nyc', 'nyclife', 'playbill', 'musical', 'play', 'gaylife', 'broadwaygay']",[],https://twitter.com/andyaggie1/status/720038598972719104,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038596464533504,720038596464533504,2016-04-12 18:59:13 Central Daylight Time,2016-04-12,18:59:13,-0500,245159387,audreyp77,Audrey,,Nice smothering from Walker. Good try. Murphy would have summersaulted or something. 😂😂😂😂,en,[],[],[],1,0,2,[],[],https://twitter.com/audreyp77/status/720038596464533504,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038594602274816,720038594602274816,2016-04-12 18:59:13 Central Daylight Time,2016-04-12,18:59:13,-0500,32895578,meetthematts,Meet The Matts,,Murphy makes that play.,en,[],[],[],0,0,0,[],[],https://twitter.com/MeetTheMatts/status/720038594602274816,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038586339483648,719268196759511041,2016-04-12 18:59:11 Central Daylight Time,2016-04-12,18:59:11,-0500,70507903,graceweber,Grace Weber,,"@DianaMOBrien thank you Diana! Loved getting to know you, can't wait to hang again! Soon I hope!",en,['dianamobrien'],[],[],0,0,1,[],[],https://twitter.com/graceweber/status/720038586339483648,,,0,,NYC,,,,,,"{'user_id': '396803949', 'username': 'DianaMOBrien'}",,,,
720038583592202240,720038583592202240,2016-04-12 18:59:10 Central Daylight Time,2016-04-12,18:59:10,-0500,16332415,heedmagazine,HEED mag,"{'type': 'Point', 'coordinates': [40.7515984, -74.0065994]}",[Current Situation] htc reveals the #htc10 #geeks #newphone #andriods #geeks #gadgets #phone @… https://t.co/typftYCFHT,en,[],['https://www.instagram.com/p/BEHpgICIwiq/'],[],0,0,0,"['htc10', 'geeks', 'newphone', 'andriods', 'geeks', 'gadgets', 'phone']",[],https://twitter.com/HeedMagazine/status/720038583592202240,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038582887542784,720038470845079552,2016-04-12 18:59:10 Central Daylight Time,2016-04-12,18:59:10,-0500,316564566,andrewjbe,AB,,@BMonzoWFAN mike being in all our heads at all times is so epic,en,[],[],[],0,0,0,[],[],https://twitter.com/Andrewjbe/status/720038582887542784,,,0,,NYC,,,,,,"{'user_id': '26676320', 'username': 'BMonzoRadio'}",,,,
720038576826789888,720038576826789888,2016-04-12 18:59:09 Central Daylight Time,2016-04-12,18:59:09,-0500,51792148,franksyanks23,Frank,,TANAKKKK,in,[],[],[],0,0,0,[],[],https://twitter.com/FranksYanks23/status/720038576826789888,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038564600393728,720038564600393728,2016-04-12 18:59:06 Central Daylight Time,2016-04-12,18:59:06,-0500,134261821,5trobe,Bridge & Tunnel Kid,,Tanaka on pace for the Japane5e 5pecial - a 400 pitch complete game 5hut out,en,[],[],[],0,0,1,[],[],https://twitter.com/5trobe/status/720038564600393728,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038551392555008,720038551392555008,2016-04-12 18:59:02 Central Daylight Time,2016-04-12,18:59:02,-0500,101895061,tuccibk,Tucci,"{'type': 'Point', 'coordinates': [40.65, -73.95]}",🎵LIVE BROADCAST - TUNE IN NOW FROM MOBILE - LINK IN BIO🎵    Tonight on Selected Radio from 8-10… https://t.co/o1czo2xKCk,en,[],['https://www.instagram.com/p/BEHpfOVzIWA/'],[],0,0,0,[],[],https://twitter.com/tucciBK/status/720038551392555008,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038550578806784,720038550578806784,2016-04-12 18:59:02 Central Daylight Time,2016-04-12,18:59:02,-0500,63468764,mikemettler,Mike Mettler,"{'type': 'Point', 'coordinates': [40.75051626, -73.99349928]}","Gilmour, ready to rattle the Garden (@ Madison Square Garden - @thegarden) https://t.co/QCRBvSIzP1 https://t.co/9QO4Z3GzQo",en,['thegarden'],['https://www.swarmapp.com/c/k9crEjsi4Zm'],['https://pbs.twimg.com/media/Cf4XPw8XEAASP4r.jpg'],0,1,1,[],[],https://twitter.com/MikeMettler/status/720038550578806784,,,1,https://pbs.twimg.com/media/Cf4XPw8XEAASP4r.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038547873370112,720038547873370112,2016-04-12 18:59:02 Central Daylight Time,2016-04-12,18:59:02,-0500,296347718,dalycomm,Daly Communications,,Marketing dinner local NYC Chinese noodle house just 2 of us... #work #dinner #noodles… https://t.co/TwUiWKkRPi,en,[],['https://www.instagram.com/p/BEHpeyKn9Y2/'],[],0,0,1,"['work', 'dinner', 'noodles']",[],https://twitter.com/DalyComm/status/720038547873370112,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038546959110144,720036624206323713,2016-04-12 18:59:01 Central Daylight Time,2016-04-12,18:59:01,-0500,2396644316,frig_bk,#Freegame,,@_nicarrag greatest month ever,en,['_nicarrag'],[],[],0,0,0,[],[],https://twitter.com/Frig_BK/status/720038546959110144,,,0,,NYC,,,,,,"{'user_id': '2227419596', 'username': '_nicarrag'}",,,,
720038538729824257,720038538729824257,2016-04-12 18:58:59 Central Daylight Time,2016-04-12,18:58:59,-0500,2757818069,agenda_newyork,Agenda-New York,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Desde el 14 de Abril al 17 de Abril, visita y apoya al talento venezolano en el booth 515 Pier… https://t.co/hntyKQERLu",es,[],['https://www.instagram.com/p/BEHpeXLFCdC/'],[],0,0,0,[],[],https://twitter.com/Agenda_NewYork/status/720038538729824257,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038534430588929,720038534430588929,2016-04-12 18:58:58 Central Daylight Time,2016-04-12,18:58:58,-0500,1491461622,ethanthecharles,Ethan Charles Abramson,"{'type': 'Point', 'coordinates': [40.71467017, -73.95767056]}","Guys, I travelled back in time to when black people lived in #williamsburg. @ Williamsburg NYC https://t.co/oghCP4AhFD",en,[],['https://www.instagram.com/p/BEHpMqMn2o_/'],[],0,0,0,['williamsburg'],[],https://twitter.com/EthanTheCharles/status/720038534430588929,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038519780020224,720038519780020224,2016-04-12 18:58:55 Central Daylight Time,2016-04-12,18:58:55,-0500,2422395475,orbisbooks,Orbis Books,,"Sister Simone Campbell @sr_simone at @MountStVincent Grace Lecture: ""I oppose the canonization of Dorothy Day. It is an effort to tame her.""",en,"['sr_simone', 'mountstvincent']",[],[],0,3,5,[],[],https://twitter.com/OrbisBooks/status/720038519780020224,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038511265624064,720025200557957122,2016-04-12 18:58:53 Central Daylight Time,2016-04-12,18:58:53,-0500,444182277,spaghetti,grace toucher,,@ryanbrown23 why is born to be blue at the bottom,en,['ryanbrown23'],[],[],0,0,0,[],[],https://twitter.com/spaghetti/status/720038511265624064,,,0,,NYC,,,,,,"{'user_id': '22837026', 'username': 'ryanbrown23'}",,,,
720038508568649728,720038508568649728,2016-04-12 18:58:52 Central Daylight Time,2016-04-12,18:58:52,-0500,320416838,btizz_,涅槃,,Jersey 🙌 https://t.co/E9yothjEtG,en,[],['https://twitter.com/jaybilas/status/720009868455841796'],[],0,0,1,[],[],https://twitter.com/Btizz_/status/720038508568649728,,https://twitter.com/jaybilas/status/720009868455841796,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038502814101505,720038502814101505,2016-04-12 18:58:51 Central Daylight Time,2016-04-12,18:58:51,-0500,2581271250,darbarshalal,Darbar's,"{'type': 'Point', 'coordinates': [40.68862345, -73.81816475]}","Darbars Zesty chicken sandwich!! $4.99
#queens #wings #ribs #darbars #darbarshalal #tasty #yum… https://t.co/frri2wddjX",de,[],['https://www.instagram.com/p/BEHpdwGoPJF/'],[],0,0,0,"['queens', 'wings', 'ribs', 'darbars', 'darbarshalal', 'tasty', 'yum']",[],https://twitter.com/DarbarsHalal/status/720038502814101505,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038486720573440,720037181746765826,2016-04-12 18:58:47 Central Daylight Time,2016-04-12,18:58:47,-0500,251779887,magtastrophe,MARG,,@Andefromthe8 god damn knuckle sammie time....and ur gonna be throwing the knuckles.,en,[],[],[],1,0,0,[],[],https://twitter.com/magtastrophe/status/720038486720573440,,,0,,NYC,,,,,,"{'user_id': '118153032', 'username': 'lefthandande'}",,,,
720038485843816450,720038485843816450,2016-04-12 18:58:47 Central Daylight Time,2016-04-12,18:58:47,-0500,38867566,jimfshr,Jim Fisher,,Riding off into the sunset on a giant mechanical spider. Jim West. Desperado. Be out of that dress when she meet Jim West. Bum rushed.,en,[],[],[],0,0,1,[],[],https://twitter.com/jimfshr/status/720038485843816450,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038485336436736,720037719867596801,2016-04-12 18:58:47 Central Daylight Time,2016-04-12,18:58:47,-0500,832372267,headoverfeels,Head Over Feels,,@dolcewrites we love YOU! ❤️,en,['dolcewrites'],[],[],1,0,2,[],[],https://twitter.com/HeadOverFeels/status/720038485336436736,,,0,,NYC,,,,,,"{'user_id': '4108649002', 'username': 'dolcewrites'}",,,,
720038483398668290,720014456084946944,2016-04-12 18:58:46 Central Daylight Time,2016-04-12,18:58:46,-0500,535964445,pbonanno77,Patric Bonanno,,@923ab good pace,en,['923ab'],[],[],1,0,0,[],[],https://twitter.com/PBonanno77/status/720038483398668290,,,0,,NYC,,,,,,"{'user_id': '519118718', 'username': '923ab'}",,,,
720038473638371329,720038297024753664,2016-04-12 18:58:44 Central Daylight Time,2016-04-12,18:58:44,-0500,39886447,sigmapoet1914,Doug,,@CoryBooker when is your next North Jersey event Senator Booker ?,en,['corybooker'],[],[],0,0,1,[],[],https://twitter.com/sigmapoet1914/status/720038473638371329,,,0,,NYC,,,,,,"{'user_id': '15808765', 'username': 'CoryBooker'}",,,,
720038471847555074,720038471847555074,2016-04-12 18:58:44 Central Daylight Time,2016-04-12,18:58:44,-0500,28208948,samuelbrewsef,Samuel Brewsef,,Makin a honey mustard balsamic olive oil garlic rosemary sage marinated leg of lamb braised in WHITE ZINFANDEL cuz I'm actually a #YENTA,en,[],[],[],0,2,2,['yenta'],[],https://twitter.com/SamuelBrewsef/status/720038471847555074,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038469377122304,720038469377122304,2016-04-12 18:58:43 Central Daylight Time,2016-04-12,18:58:43,-0500,106779850,michaelavishay,michael avishay,,today in the continuing adventures of a California native: I'm in Long Island City for the first time ever,en,[],[],[],0,0,1,[],[],https://twitter.com/michaelavishay/status/720038469377122304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
720038467900715008,720038082582589440,2016-04-12 18:58:43 Central Daylight Time,2016-04-12,18:58:43,-0500,253809371,kjhoops23,Kyle d,,@SNJeffBlair yet were doing nothing with it,en,['snjeffblair'],[],[],1,0,0,[],[],https://twitter.com/kjhoops23/status/720038467900715008,,,0,,NYC,,,,,,"{'user_id': '21401706', 'username': 'SNJeffBlair'}",,,,
720038456966164480,719777753369718788,2016-04-12 18:58:40 Central Daylight Time,2016-04-12,18:58:40,-0500,25564023,birdieglad,Bertha Reddick,,@feistybunnygirl Lets do our part in getting out the vote for the primaries and November.  Dems Vote Democratic in the primaries .,en,['feistybunnygirl'],[],[],0,0,1,[],[],https://twitter.com/birdieglad/status/720038456966164480,,,0,,NYC,,,,,,"{'user_id': '65272235', 'username': 'feistybunnygirl'}",,,,
720038451681366016,720015223487401985,2016-04-12 18:58:39 Central Daylight Time,2016-04-12,18:58:39,-0500,2922340937,d00rz0ne,DoorZone,,"@inklake won't someone think of the poor ""New Yorkers"" (i.e. motorists) who can't afford to break the law?",en,['inklake'],[],[],0,1,0,[],[],https://twitter.com/D00RZ0NE/status/720038451681366016,,,0,,NYC,,,,,,"{'user_id': '14987880', 'username': 'inklake'}",,,,
